C,06/07/2017 21:10:34,37.329718,127.249691
C,06/07/2017 21:10:43,37.329718,127.249691
C,06/07/2017 21:10:56,37.3299865,127.2502331
C,06/07/2017 21:11:07,37.3300727,127.2501133
C,06/07/2017 21:11:26,37.3299386,127.2506662
C,06/07/2017 21:11:51,37.3305161,127.2504869
C,06/07/2017 21:12:07,37.3299103,127.2513677
C,06/07/2017 21:12:21,37.3305161,127.2504869
C,06/07/2017 21:12:51,37.3305161,127.2504869
C,06/07/2017 21:12:59,37.3302369,127.2513131
C,06/07/2017 21:13:13,37.3301454,127.2505261
C,06/07/2017 21:13:21,37.3301454,127.2505261
C,06/07/2017 21:13:27,37.3301473,127.2498318
C,06/07/2017 21:13:52,37.3305161,127.2504869
C,06/07/2017 21:13:58,37.3295458,127.2502489
C,06/07/2017 21:14:22,37.3305161,127.2504869
C,06/07/2017 21:14:28,37.3298316,127.2501929
C,06/07/2017 21:14:52,37.3305161,127.2504869
C,06/07/2017 21:15:12,37.3302005,127.250274
C,06/07/2017 21:15:22,37.3305161,127.2504869
C,06/07/2017 21:15:27,37.3301627,127.2503712
C,06/07/2017 21:15:48,37.3303861,127.2503247
C,06/07/2017 21:16:10,37.3304147,127.2502329
C,06/07/2017 21:16:30,37.3305161,127.2504869
C,06/07/2017 21:16:54,37.3299853,127.2501978
C,06/07/2017 21:17:30,37.3299853,127.2501978
C,06/07/2017 21:17:53,37.329872,127.2500221
C,06/07/2017 21:18:03,37.3298524,127.2500586
C,06/07/2017 21:18:38,37.3298524,127.2500586
C,06/07/2017 21:18:55,37.3305161,127.2504869
C,06/07/2017 21:19:25,37.3305161,127.2504869
C,06/07/2017 21:19:39,37.3300511,127.2495499
C,06/07/2017 21:19:55,37.3300892,127.2496274
C,06/07/2017 21:20:25,37.3300892,127.2496274
C,06/07/2017 21:20:31,37.3298438,127.2497557
C,06/07/2017 21:20:44,37.3305161,127.2504869
C,06/07/2017 21:20:59,37.3298383,127.2500158
C,06/07/2017 21:21:15,37.3304592,127.2504451
C,06/07/2017 21:21:45,37.3304592,127.2504451
C,06/07/2017 21:22:15,37.3305161,127.2504869
C,06/07/2017 21:22:25,37.33021,127.250731
C,06/07/2017 21:22:37,37.330194,127.2507101
C,06/07/2017 21:22:45,37.330194,127.2507101
C,06/07/2017 21:23:15,37.330194,127.2507101
C,06/07/2017 21:23:27,37.3305161,127.2504869
C,06/07/2017 21:23:57,37.3305161,127.2504869
C,06/07/2017 21:24:03,37.3298941,127.2499192
C,06/07/2017 21:24:28,37.3305161,127.2504869
C,06/07/2017 21:24:40,37.3301563,127.251348
C,06/07/2017 21:24:56,37.3301728,127.2510966
C,06/07/2017 21:25:07,37.3302269,127.250974
C,06/07/2017 21:25:35,37.3305161,127.2504869
C,06/07/2017 21:25:45,37.3304542,127.2506371
C,06/07/2017 21:26:05,37.3305161,127.2504869
C,06/07/2017 21:26:35,37.3305161,127.2504869
C,06/07/2017 21:27:06,37.3305161,127.2504869
C,06/07/2017 21:27:36,37.3305161,127.2504869
C,06/07/2017 21:27:42,37.3299872,127.2503041
C,06/07/2017 21:28:07,37.3305161,127.2504869
C,06/07/2017 21:28:37,37.3305161,127.2504869
C,06/07/2017 21:29:07,37.3305161,127.2504869
C,06/07/2017 21:29:38,37.3305161,127.2504869
C,06/07/2017 21:30:08,37.3305161,127.2504869
C,06/07/2017 21:30:37,37.3300318,127.2506712
C,06/07/2017 21:31:03,37.3303558,127.2503411
C,06/07/2017 21:31:16,37.3305161,127.2504869
C,06/07/2017 21:31:32,37.3303353,127.2504571
C,06/07/2017 21:31:48,37.3304308,127.2504242
C,06/07/2017 21:31:50,37.3305628,127.2504042
C,06/07/2017 21:32:18,37.3305161,127.2504869
C,06/07/2017 21:32:40,37.3304674,127.2507134
C,06/07/2017 21:32:48,37.3304674,127.2507134
C,06/07/2017 21:33:18,37.3304674,127.2507134
C,06/07/2017 21:33:49,37.3304592,127.2504451
C,06/07/2017 21:34:07,37.3303095,127.2504761
C,06/07/2017 21:34:19,37.3304721,127.2504347
C,06/07/2017 21:34:24,37.3304873,127.2504016
C,06/07/2017 21:34:29,37.3304837,127.250419
C,06/07/2017 21:34:49,37.3305161,127.2504869
C,06/07/2017 21:35:16,37.3303313,127.2506299
C,06/07/2017 21:35:38,37.3303539,127.2506673
C,06/07/2017 21:35:59,37.3305161,127.2504869
C,06/07/2017 21:36:11,37.3301285,127.2501219
C,06/07/2017 21:36:29,37.3305161,127.2504869
C,06/07/2017 21:36:40,37.3305148,127.2501821
C,06/07/2017 21:37:00,37.3304592,127.2504451
C,06/07/2017 21:37:24,37.3304893,127.2504921
C,06/07/2017 21:37:38,37.3304283,127.2504354
C,06/07/2017 21:38:05,37.3304074,127.2503406
C,06/07/2017 21:38:14,37.3304467,127.2499976
C,06/07/2017 21:38:33,37.3305161,127.2504869
C,06/07/2017 21:39:03,37.3305161,127.2504869
C,06/07/2017 21:39:33,37.3304615,127.2503406
C,06/07/2017 21:40:03,37.3300871,127.2525669
C,06/07/2017 21:40:33,37.3300871,127.2525669
C,06/07/2017 21:41:04,37.3304825,127.2504556
C,06/07/2017 21:41:35,37.3304439,127.2504869
C,06/07/2017 21:42:04,37.3300648,127.2507267
C,06/07/2017 21:42:11,37.3301279,127.2507407
C,06/07/2017 21:42:41,37.3301279,127.2507407
C,06/07/2017 21:43:06,37.3305551,127.2506019
C,06/07/2017 21:43:36,37.3305551,127.2506019
C,06/07/2017 21:44:06,37.3305161,127.2504869
C,06/07/2017 21:44:37,37.3305161,127.2504869
C,06/07/2017 21:44:47,37.3305161,127.2504869
C,06/07/2017 21:44:52,37.3305161,127.2504869
C,06/07/2017 21:45:22,37.3305161,127.2504869
C,06/07/2017 21:45:52,37.3305161,127.2504869
C,06/07/2017 21:46:22,37.3305567,127.2502779
C,06/07/2017 21:46:52,37.3305567,127.2502779
C,06/07/2017 21:47:22,37.3305032,127.2504974
C,06/07/2017 21:47:52,37.3304281,127.2503824
C,06/07/2017 21:48:22,37.3306627,127.2503824
C,06/07/2017 21:48:52,37.3298696,127.2499164
C,06/07/2017 21:48:58,37.3299389,127.2498744
C,06/07/2017 21:49:28,37.3299389,127.2498744
C,06/07/2017 21:49:37,37.330013,127.2499898
C,06/07/2017 21:49:46,37.3300357,127.2501928
C,06/07/2017 21:50:11,37.3305161,127.2504869
C,06/07/2017 21:50:30,37.3299593,127.2502188
C,06/07/2017 21:50:35,37.3299657,127.2502921
C,06/07/2017 21:50:41,37.3299657,127.2502921
C,06/07/2017 21:51:11,37.3299657,127.2502921
C,06/07/2017 21:51:27,37.3302834,127.2506344
C,06/07/2017 21:51:42,37.3302711,127.2505332
C,06/07/2017 21:52:06,37.3304827,127.2505287
C,06/07/2017 21:52:36,37.3304827,127.2505287
C,06/07/2017 21:53:06,37.3305161,127.2504869
C,06/07/2017 21:53:36,37.3304872,127.2503197
C,06/07/2017 21:54:07,37.3304592,127.2504451
C,06/07/2017 21:54:37,37.3304696,127.250466
C,06/07/2017 21:54:45,37.329458,127.2508057
C,06/07/2017 21:55:07,37.329458,127.2508057
C,06/07/2017 21:55:15,37.3304592,127.2504451
C,06/07/2017 21:55:37,37.3290503,127.2498507
C,06/07/2017 21:55:47,37.3305161,127.2504869
C,06/07/2017 21:56:09,37.3305161,127.2504869
C,06/07/2017 21:56:17,37.3305161,127.2504869
C,06/07/2017 21:56:34,37.3292635,127.2515056
C,06/07/2017 21:57:04,37.3292635,127.2515056
C,06/07/2017 21:57:13,37.3305161,127.2504869
C,06/07/2017 21:57:34,37.3305161,127.2504869
C,06/07/2017 21:57:43,37.3305161,127.2504869
C,06/07/2017 21:58:04,37.3305161,127.2504869
C,06/07/2017 21:58:15,37.3305161,127.2504869
C,06/08/2017 13:15:02,37.3300871,127.2525669
C,06/08/2017 13:15:20,37.3299411,127.2506924
C,06/08/2017 13:15:46,37.3299326,127.2503433
C,06/08/2017 13:16:35,37.3300674,127.2504242
C,06/08/2017 13:16:48,37.3300771,127.2504148
C,06/08/2017 13:17:29,37.3305718,127.2499754
C,06/08/2017 13:17:48,37.3301825,127.2501454
C,06/08/2017 13:18:41,37.3305161,127.2504869
C,06/08/2017 13:19:11,37.3305161,127.2504869
C,06/08/2017 13:19:22,37.3301153,127.2493237
C,06/08/2017 13:19:32,37.3300451,127.2493163
C,06/08/2017 13:20:26,37.3300451,127.2493163
C,06/08/2017 13:20:40,37.3301852,127.2500844
C,06/08/2017 13:20:52,37.3300814,127.2501309
C,06/08/2017 13:21:48,37.3300546,127.2501666
C,06/08/2017 13:22:24,37.3305161,127.2504869
C,06/08/2017 13:22:27,37.3305161,127.2504869
C,06/08/2017 13:22:48,37.3301562,127.2507865
C,06/08/2017 13:23:00,37.3301562,127.2507865
C,06/08/2017 13:23:27,37.3305161,127.2504869
C,06/08/2017 13:23:34,37.3305161,127.2504869
C,06/08/2017 13:23:45,37.3303069,127.2506645
C,06/08/2017 13:23:56,37.3303056,127.2505965
C,06/08/2017 13:24:32,37.3303056,127.2505965
C,06/08/2017 13:24:56,37.3305161,127.2504869
C,06/08/2017 13:25:09,37.330164,127.2503904
C,06/08/2017 13:25:23,37.3301196,127.2505035
C,06/08/2017 13:25:48,37.3305161,127.2504869
C,06/08/2017 13:25:57,37.3305161,127.2504869
C,06/08/2017 13:26:19,37.3304741,127.2494923
C,06/08/2017 13:26:28,37.3305161,127.2504869
C,06/08/2017 13:26:58,37.3305161,127.2504869
C,06/08/2017 13:27:28,37.3305161,127.2504869
C,06/08/2017 13:27:58,37.3305161,127.2504869
C,06/08/2017 13:28:28,37.3305161,127.2504869
C,06/08/2017 13:28:44,37.3296822,127.2497427
C,06/08/2017 13:28:58,37.3296822,127.2497427
C,06/08/2017 13:29:14,37.3305161,127.2504869
C,06/08/2017 13:29:28,37.3305161,127.2504869
C,06/08/2017 13:29:44,37.3305161,127.2504869
C,06/08/2017 13:29:58,37.3305161,127.2504869
C,06/08/2017 13:30:14,37.3305161,127.2504869
C,06/08/2017 13:30:23,37.3294155,127.2496784
C,06/08/2017 13:30:30,37.3294155,127.2496784
C,06/08/2017 13:30:53,37.3294155,127.2496784
C,06/08/2017 13:30:59,37.3290477,127.2494177
C,06/08/2017 13:31:29,37.3290477,127.2494177
C,06/08/2017 13:31:38,37.3305161,127.2504869
C,06/08/2017 13:31:59,37.3305161,127.2504869
C,06/08/2017 13:32:08,37.3305161,127.2504869
C,06/08/2017 13:32:29,37.3305161,127.2504869
C,06/08/2017 13:32:40,37.3305161,127.2504869
C,06/08/2017 13:32:59,37.3305161,127.2504869
C,06/08/2017 13:33:10,37.3305161,127.2504869
C,06/08/2017 13:33:40,37.3305161,127.2504869
C,06/08/2017 13:33:55,37.3296339,127.2506594
C,06/08/2017 13:34:10,37.3296339,127.2506594
C,06/08/2017 13:34:25,37.3296339,127.2506594
C,06/08/2017 13:34:40,37.3296339,127.2506594
C,06/08/2017 13:34:55,37.3305161,127.2504869
C,06/08/2017 13:35:14,37.3290328,127.252765
C,06/08/2017 13:35:28,37.3295418,127.2516047
C,06/08/2017 13:35:38,37.3297331,127.2512316
C,06/08/2017 13:35:47,37.3297331,127.2512316
C,06/08/2017 13:35:55,37.3298367,127.2510697
C,06/08/2017 13:36:10,37.3298952,127.2510132
C,06/08/2017 13:36:40,37.3298952,127.2510132
C,06/08/2017 13:36:47,37.3298952,127.2510132
C,06/08/2017 13:36:58,37.3305161,127.2504869
C,06/08/2017 13:37:10,37.3305161,127.2504869
C,06/08/2017 13:37:28,37.3305161,127.2504869
C,06/08/2017 13:37:40,37.3305161,127.2504869
C,06/08/2017 13:37:58,37.3305161,127.2504869
C,06/08/2017 13:38:05,37.3299772,127.2506863
C,06/08/2017 13:38:10,37.3299772,127.2506863
C,06/08/2017 13:38:30,37.3305161,127.2504869
C,06/08/2017 13:38:35,37.3305161,127.2504869
C,06/08/2017 13:39:00,37.3305161,127.2504869
C,06/08/2017 13:39:30,37.3305161,127.2504869
C,06/08/2017 13:40:00,37.3305161,127.2504869
C,06/08/2017 13:40:30,37.3305161,127.2504869
C,06/08/2017 13:41:00,37.3305161,127.2504869
C,06/08/2017 13:41:31,37.3305161,127.2504869
C,06/08/2017 13:42:01,37.3305161,127.2504869
C,06/08/2017 13:42:31,37.3304768,127.2502988
C,06/08/2017 13:43:01,37.3304825,127.2504556
C,06/08/2017 13:43:31,37.3305161,127.2504869
C,06/08/2017 13:44:01,37.3305161,127.2504869
C,06/08/2017 13:44:31,37.3304721,127.2504347
C,06/08/2017 13:45:01,37.3305161,127.2504869
C,06/08/2017 13:45:31,37.3305161,127.2504869
C,06/08/2017 13:46:01,37.3305161,127.2504869
C,06/08/2017 13:46:31,37.3305161,127.2504869
C,06/08/2017 13:47:01,37.3305161,127.2504869
C,06/08/2017 13:47:32,37.3305161,127.2504869
C,06/08/2017 13:48:02,37.3305161,127.2504869
C,06/08/2017 13:48:32,37.3305161,127.2504869
C,06/08/2017 13:49:02,37.3305161,127.2504869
C,06/08/2017 13:49:32,37.3305161,127.2504869
C,06/08/2017 13:50:02,37.3305161,127.2504869
C,06/08/2017 13:50:32,37.3305161,127.2504869
C,06/08/2017 13:51:02,37.3305161,127.2504869
C,06/08/2017 13:51:14,37.3293233,127.2507851
C,06/08/2017 13:51:32,37.3293233,127.2507851
C,06/08/2017 13:51:44,37.3305161,127.2504869
C,06/08/2017 13:52:05,37.3305161,127.2504869
C,06/08/2017 13:52:14,37.3305161,127.2504869
C,06/08/2017 13:52:36,37.3305161,127.2504869
C,06/08/2017 13:52:44,37.3305161,127.2504869
C,06/08/2017 13:53:06,37.3305161,127.2504869
C,06/08/2017 13:53:14,37.3297243,127.2496756
C,06/08/2017 13:53:31,37.3301162,127.2499382
C,06/08/2017 13:53:39,37.3301162,127.2499382
C,06/08/2017 13:54:07,37.3300955,127.2499016
C,06/08/2017 13:54:13,37.3305161,127.2504869
C,06/08/2017 13:54:39,37.3305161,127.2504869
C,06/08/2017 13:55:09,37.3305161,127.2504869
C,06/08/2017 13:55:39,37.3305161,127.2504869
C,06/08/2017 13:55:41,37.3305161,127.2504869
C,06/08/2017 13:56:03,37.3297197,127.2508311
C,06/08/2017 13:56:09,37.3297197,127.2508311
C,06/08/2017 13:56:33,37.3297197,127.2508311
C,06/08/2017 13:56:39,37.3297197,127.2508311
C,06/08/2017 13:56:48,37.329717,127.2510285
C,06/08/2017 13:56:59,37.3297944,127.2505392
C,06/08/2017 13:57:16,37.3299456,127.2497373
C,06/08/2017 13:57:29,37.3299456,127.2497373
C,06/08/2017 13:57:50,37.3299444,127.2495974
C,06/08/2017 13:58:00,37.3305161,127.2504869
C,06/08/2017 13:58:24,37.3300609,127.2497367
C,06/08/2017 13:58:33,37.3305161,127.2504869
C,06/08/2017 13:58:46,37.3301233,127.250082
C,06/08/2017 13:58:54,37.3301233,127.250082
C,06/08/2017 13:59:16,37.3302002,127.2501199
C,06/08/2017 13:59:26,37.3305161,127.2504869
C,06/08/2017 13:59:55,37.3305161,127.2504869
C,06/08/2017 13:59:56,37.3305161,127.2504869
C,06/08/2017 14:00:25,37.3305161,127.2504869
C,06/08/2017 14:00:55,37.3305161,127.2504869
C,06/08/2017 14:01:16,37.3300155,127.2510361
C,06/08/2017 14:01:25,37.3300155,127.2510361
C,06/08/2017 14:01:46,37.3305161,127.2504869
C,06/08/2017 14:01:58,37.3305161,127.2504869
C,06/08/2017 14:02:16,37.3305161,127.2504869
C,06/08/2017 14:02:32,37.3305161,127.2504869
C,06/08/2017 14:02:46,37.3305161,127.2504869
C,06/08/2017 14:03:02,37.3305161,127.2504869
C,06/08/2017 14:03:16,37.3305161,127.2504869
C,06/08/2017 14:03:32,37.3309411,127.2499685
C,06/08/2017 14:03:47,37.3305161,127.2504869
C,06/08/2017 14:04:02,37.3305161,127.2504869
C,06/08/2017 14:04:17,37.3305161,127.2504869
C,06/08/2017 14:04:32,37.3305161,127.2504869
C,06/08/2017 14:04:47,37.3305161,127.2504869
C,06/08/2017 14:05:03,37.3305161,127.2504869
C,06/08/2017 14:05:17,37.3305161,127.2504869
C,06/08/2017 14:05:33,37.3305161,127.2504869
C,06/08/2017 14:05:47,37.3305161,127.2504869
C,06/08/2017 14:06:03,37.3305161,127.2504869
C,06/08/2017 14:06:17,37.3305161,127.2504869
C,06/08/2017 14:06:33,37.3305161,127.2504869
C,06/08/2017 14:06:47,37.3305161,127.2504869
C,06/08/2017 14:07:03,37.3305161,127.2504869
C,06/08/2017 14:07:17,37.3305161,127.2504869
C,06/08/2017 14:07:33,37.3305161,127.2504869
C,06/08/2017 14:07:47,37.3305161,127.2504869
C,06/08/2017 14:08:03,37.3305161,127.2504869
C,06/08/2017 14:08:17,37.3305161,127.2504869
C,06/08/2017 14:08:33,37.3305161,127.2504869
C,06/08/2017 14:08:47,37.3305161,127.2504869
C,06/08/2017 14:09:03,37.3305161,127.2504869
C,06/08/2017 14:09:17,37.3305161,127.2504869
C,06/08/2017 14:09:33,37.3305161,127.2504869
C,06/08/2017 14:09:47,37.3305161,127.2504869
C,06/08/2017 14:10:03,37.3305161,127.2504869
C,06/08/2017 14:10:17,37.3305285,127.2503301
C,06/08/2017 14:10:33,37.3305285,127.2503301
C,06/08/2017 14:10:47,37.3304773,127.2504451
C,06/08/2017 14:11:03,37.3304773,127.2504451
C,06/08/2017 14:11:17,37.3304773,127.2504451
C,06/08/2017 14:11:34,37.3304773,127.2504451
C,06/08/2017 14:11:47,37.33048,127.2504869
C,06/08/2017 14:12:04,37.33048,127.2504869
C,06/08/2017 14:12:17,37.3305161,127.2504869
C,06/08/2017 14:12:34,37.3305161,127.2504869
C,06/08/2017 14:12:47,37.3305161,127.2504869
C,06/08/2017 14:13:04,37.3305161,127.2504869
C,06/08/2017 14:13:17,37.3305161,127.2504869
C,06/08/2017 14:13:34,37.3305161,127.2504869
C,06/08/2017 14:13:47,37.3304335,127.250466
C,06/08/2017 14:14:04,37.3304335,127.250466
C,06/08/2017 14:14:17,37.33048,127.2504869
C,06/08/2017 14:14:34,37.33048,127.2504869
C,06/08/2017 14:14:47,37.3304538,127.2503615
C,06/08/2017 14:15:04,37.3304538,127.2503615
C,06/08/2017 14:15:17,37.33048,127.2504869
C,06/08/2017 14:15:34,37.33048,127.2504869
C,06/08/2017 14:15:47,37.3304592,127.2504451
C,06/08/2017 14:16:04,37.3304592,127.2504451
C,06/08/2017 14:16:17,37.3305161,127.2504869
C,06/08/2017 14:16:34,37.3305161,127.2504869
C,06/08/2017 14:16:47,37.3305161,127.2504869
C,06/08/2017 14:17:04,37.3305161,127.2504869
C,06/08/2017 14:17:17,37.3305052,127.2503197
C,06/08/2017 14:17:34,37.3305052,127.2503197
C,06/08/2017 14:17:47,37.3304825,127.2504556
C,06/08/2017 14:18:07,37.3304825,127.2504556
C,06/08/2017 14:18:17,37.3305161,127.2504869
C,06/08/2017 14:18:38,37.3305161,127.2504869
C,06/08/2017 14:18:47,37.3305161,127.2504869
C,06/08/2017 14:19:09,37.3305161,127.2504869
C,06/08/2017 14:19:17,37.3305161,127.2504869
C,06/08/2017 14:19:39,37.3305161,127.2504869
C,06/08/2017 14:20:09,37.3305161,127.2504869
C,06/08/2017 14:20:39,37.3305161,127.2504869
C,06/08/2017 14:21:09,37.3305161,127.2504869
C,06/08/2017 14:21:39,37.3305161,127.2504869
C,06/08/2017 14:22:09,37.3305161,127.2504869
C,06/08/2017 14:22:39,37.3305161,127.2504869
C,06/08/2017 14:23:07,37.3305161,127.2504869
C,06/08/2017 14:23:37,37.3305161,127.2504869
C,06/08/2017 14:24:07,37.3305161,127.2504869
C,06/08/2017 14:24:37,37.3305161,127.2504869
C,06/08/2017 14:25:08,37.3305161,127.2504869
C,06/08/2017 14:25:38,37.3305161,127.2504869
C,06/08/2017 14:26:08,37.3305161,127.2504869
C,06/08/2017 14:26:38,37.3305161,127.2504869
C,06/08/2017 14:27:08,37.3304696,127.250466
C,06/08/2017 14:27:34,37.3300114,127.2481929
C,06/08/2017 14:28:04,37.3300114,127.2481929
C,06/08/2017 14:28:10,37.330104,127.2483286
C,06/08/2017 14:28:31,37.3301092,127.2483994
C,06/08/2017 14:28:41,37.3301092,127.2483994
C,06/08/2017 14:29:08,37.3301107,127.2483995
C,06/08/2017 14:29:24,37.3300586,127.2482609
C,06/08/2017 14:29:31,37.3300586,127.2482609
C,06/08/2017 14:29:50,37.3302147,127.2484387
C,06/08/2017 14:30:00,37.3302147,127.2484387
C,06/08/2017 14:30:09,37.3305161,127.2504869
C,06/08/2017 14:30:19,37.3301595,127.2485131
C,06/08/2017 14:30:39,37.3305161,127.2504869
C,06/08/2017 14:30:49,37.3302087,127.2485401
C,06/08/2017 14:31:11,37.3302087,127.2485401
C,06/08/2017 14:31:18,37.3302113,127.2485904
C,06/08/2017 14:31:29,37.330456,127.2500514
C,06/08/2017 14:31:41,37.3305161,127.2504869
C,06/08/2017 14:32:00,37.3305161,127.2504869
C,06/08/2017 14:32:11,37.3304093,127.2494498
C,06/08/2017 14:32:32,37.3304093,127.2494498
C,06/08/2017 14:32:41,37.3304601,127.2493023
C,06/08/2017 14:32:55,37.3305161,127.2504869
C,06/08/2017 14:33:06,37.3302356,127.2512263
C,06/08/2017 14:33:14,37.330233,127.2513784
C,06/08/2017 14:33:25,37.330233,127.2513784
C,06/08/2017 14:33:43,37.3303431,127.2506819
C,06/08/2017 14:34:11,37.3305161,127.2504869
C,06/08/2017 14:34:15,37.3303574,127.2505101
C,06/08/2017 14:34:41,37.3305161,127.2504869
C,06/08/2017 14:34:49,37.3304552,127.2507005
C,06/08/2017 14:35:11,37.3305161,127.2504869
C,06/08/2017 14:35:41,37.3305161,127.2504869
C,06/08/2017 14:35:58,37.3304629,127.2508286
C,06/08/2017 14:36:04,37.33047,127.2506517
C,06/08/2017 14:36:36,37.3303575,127.2508951
C,06/08/2017 14:37:06,37.3305161,127.2504869
C,06/08/2017 14:37:38,37.3302889,127.2509325
C,06/08/2017 14:38:08,37.3307781,127.2508817
C,06/08/2017 14:38:15,37.3306952,127.2506185
C,06/08/2017 14:38:22,37.3306485,127.2504557
C,06/08/2017 14:38:39,37.3306485,127.2504557
C,06/08/2017 14:38:55,37.3305272,127.250561
C,06/08/2017 14:39:21,37.3305161,127.2504869
C,06/08/2017 14:39:27,37.3305416,127.2507077
C,06/08/2017 14:39:53,37.3305057,127.250466
C,06/08/2017 14:40:04,37.3305161,127.2504626
C,06/08/2017 14:40:23,37.3306723,127.2500054
C,06/08/2017 14:40:29,37.3306058,127.249934
C,06/08/2017 14:40:59,37.3307428,127.2494995
C,06/08/2017 14:41:06,37.3308038,127.2495536
C,06/08/2017 14:41:36,37.3312478,127.2494375
C,06/08/2017 14:41:46,37.3329663,127.2477901
C,06/08/2017 14:42:07,37.3318593,127.248726
C,06/08/2017 14:42:37,37.3321331,127.2488465
C,06/08/2017 14:42:46,37.3321331,127.2488465
C,06/08/2017 14:43:06,37.3326772,127.249149
C,06/08/2017 14:43:36,37.3327151,127.2495856
C,06/08/2017 14:43:55,37.3351457,127.2482187
C,06/08/2017 14:44:07,37.3330437,127.2497802
C,06/08/2017 14:44:33,37.334042,127.2501717
C,06/08/2017 14:44:38,37.3335554,127.249892
C,06/08/2017 14:45:01,37.3338093,127.2502152
C,06/08/2017 14:45:07,37.3339382,127.2500297
C,06/08/2017 14:45:34,37.3341078,127.2500897
C,06/08/2017 14:46:05,37.3347023,127.2497971
C,06/08/2017 14:46:36,37.3348945,127.2497595
C,06/08/2017 14:46:37,37.3350249,127.2497016
C,06/08/2017 14:47:06,37.3351052,127.2494808
C,06/08/2017 14:47:13,37.3351994,127.2491569
C,06/08/2017 14:47:43,37.3357814,127.2491118
C,06/08/2017 14:48:14,37.3362363,127.2491914
C,06/08/2017 14:48:45,37.3366197,127.2491593
C,06/08/2017 14:49:14,37.3365969,127.2494648
C,06/08/2017 14:49:43,37.3371754,127.2495906
C,06/08/2017 14:50:08,37.3373233,127.2497343
C,06/08/2017 14:50:13,37.337426,127.2501003
C,06/08/2017 14:50:40,37.337313,127.2505496
C,06/08/2017 14:51:12,37.3357585,127.2537062
C,06/08/2017 14:51:42,37.3357794,127.2540898
C,06/08/2017 14:52:09,37.3356469,127.2543999
C,06/08/2017 14:52:39,37.3354597,127.2574082
C,06/08/2017 14:53:03,37.3358464,127.2612625
C,06/08/2017 14:53:09,37.3355894,127.2610217
C,06/08/2017 14:53:16,37.3359342,127.2616672
C,06/08/2017 14:53:34,37.3361411,127.2624017
C,06/08/2017 14:53:40,37.336216,127.2624435
C,06/08/2017 14:53:47,37.3361355,127.262835
C,06/08/2017 14:54:05,37.3361355,127.262835
C,06/08/2017 14:54:19,37.336755,127.266157
C,06/08/2017 14:54:38,37.3370441,127.2678567
C,06/08/2017 14:54:48,37.3368177,127.2680864
C,06/08/2017 14:54:56,37.3369707,127.2680673
C,06/08/2017 14:55:06,37.3375059,127.2646067
C,06/08/2017 14:55:39,37.3374319,127.2682747
C,06/08/2017 14:56:08,37.3374102,127.2679403
C,06/08/2017 14:56:39,37.3373821,127.2679926
C,06/08/2017 14:56:55,37.3370635,127.2681397
C,06/08/2017 14:57:10,37.3375059,127.2646067
C,06/08/2017 14:57:26,37.337302,127.2681308
C,06/08/2017 14:57:39,37.3373934,127.268094
C,06/08/2017 14:58:11,37.3374464,127.2680758
C,06/08/2017 14:58:20,37.3379312,127.2689539
C,06/08/2017 14:58:42,37.3374715,127.2680502
C,06/08/2017 14:58:51,37.3375059,127.2646067
C,06/08/2017 14:59:14,37.3374715,127.2680277
C,06/08/2017 14:59:21,37.3374714,127.2680243
C,06/08/2017 15:00:04,37.3375059,127.2646067
C,06/08/2017 15:00:13,37.3374619,127.2679902
